OBID,Time,InfectorID,InfectorTick,InfectedID,ActType,TimeSinceLastInf,InfectorStg,BranchLength,InfectorState,InfectedState,MixingSite,
484,98077,159151,98036,161217,Acute_Susceptible,1,Acute, 41,High,High,HighRisk
485,98083,158198,97972,160755,Acute_Susceptible,1,Acute, 111,High,High,HighRisk
486,98091,159010,98079,157563,Acute_Susceptible,1,Acute, 12,Low,Low,Common
487,98112,157761,98050,160581,Acute_Susceptible,1,Acute, 62,High,Low,Common
488,98113,159352,98098,159274,Acute_Susceptible,1,Acute, 15,High,Low,Common
489,98131,161145,98122,157785,Acute_Susceptible,1,Acute, 9,High,Low,Common
490,98134,159318,98067,158083,Acute_Susceptible,1,Acute, 67,High,Low,Common
491,98165,156502,98136,161034,Acute_Susceptible,1,Acute, 29,High,High,HighRisk
491,98174,156502,98136,155933,Acute_Susceptible,10,Acute, 38,High,Low,Common
492,98171,155492,98165,159855,Acute_Susceptible,1,Acute, 6,Low,Low,Common
493,98181,160228,98157,160862,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
493,98206,160228,98157,158886,Acute_Susceptible,26,Acute, 49,High,High,HighRisk
494,98211,160768,98210,158608,Acute_Susceptible,1,Acute, 1,Low,Low,Common
495,98236,159629,98170,161331,Acute_Susceptible,1,Acute, 66,High,High,HighRisk
495,98265,161331,98236,158604,Acute_Susceptible,1,Acute, 29,High,High,Common
495,98282,161331,98236,161001,Acute_Susceptible,18,Acute, 46,High,High,HighRisk
495,98370,161001,98282,159256,Acute_Susceptible,1,Acute, 88,High,High,HighRisk
496,98244,158971,98224,159359,Acute_Susceptible,1,Acute, 20,Low,Low,Common
497,98255,159469,98240,158537,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
497,98300,159469,98240,157953,Acute_Susceptible,46,Acute, 60,High,High,HighRisk
498,98269,161328,98257,160091,Acute_Susceptible,1,Acute, 12,High,Low,Common
498,98299,161328,98257,160028,Acute_Susceptible,31,Acute, 42,High,High,HighRisk
499,98270,159893,98254,159835,Acute_Susceptible,1,Acute, 16,Low,Low,Common
500,98345,161023,98289,159282,Acute_Susceptible,1,Acute, 56,Low,Low,Common
501,98351,160148,98340,158382,Acute_Susceptible,1,Acute, 11,High,Low,Common
502,98355,161105,98343,161336,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
503,98357,161465,98356,161245,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
504,98358,161408,98341,161175,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
505,98373,160366,98282,161396,Acute_Susceptible,1,Acute, 91,High,High,HighRisk
506,98384,155093,98371,159410,Acute_Susceptible,1,Acute, 13,Low,Low,Common
507,98384,160267,98261,159836,Acute_Susceptible,1,Acute, 123,High,Low,Common
508,98389,161417,98315,161195,Acute_Susceptible,1,Acute, 74,High,High,HighRisk
509,98419,161385,98319,157662,Acute_Susceptible,1,Acute, 100,High,Low,Common
510,98427,160447,98204,160959,Acute_Susceptible,1,Acute, 223,High,High,HighRisk
511,98469,160756,98426,159642,Acute_Susceptible,1,Acute, 43,Low,Low,Common
512,98482,158854,98463,159473,Acute_Susceptible,1,Acute, 19,High,Low,Common
513,98484,161000,98454,161161,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
513,98602,161161,98484,161300,Acute_Susceptible,1,Acute, 118,High,Low,Common
514,98498,160815,98471,161155,Acute_Susceptible,1,Acute, 27,High,Low,Common
515,98498,159412,98349,160191,Acute_Susceptible,1,Acute, 149,High,High,HighRisk
515,98565,160191,98498,160864,Acute_Susceptible,1,Acute, 67,High,High,HighRisk
516,98525,159705,98504,158356,Acute_Susceptible,1,Acute, 21,High,Low,Common
517,98530,160030,98515,159683,Acute_Susceptible,1,Acute, 15,Low,Low,Common
517,98535,159683,98530,160691,Acute_Susceptible,1,Acute, 5,Low,Low,Common
518,98557,160336,98476,159368,Acute_Susceptible,1,Acute, 81,High,High,HighRisk
518,98561,160336,98476,154311,Acute_Susceptible,5,Acute, 85,High,High,HighRisk
518,98579,154311,98561,161576,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
518,98609,154311,98561,161163,Acute_Susceptible,31,Acute, 48,High,High,HighRisk
519,98606,150095,98592,161234,Acute_Susceptible,1,Acute, 14,High,Low,Common
520,98608,155513,98606,161361,Acute_Susceptible,1,Acute, 2,High,Low,Common
521,98612,158190,98576,157132,Acute_Susceptible,1,Acute, 36,Low,Low,Common
522,98640,161458,98635,161448,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
523,98641,160003,98583,155762,Acute_Susceptible,1,Acute, 58,Low,Low,Common
524,98641,156918,98617,160358,Acute_Susceptible,1,Acute, 24,Low,High,Common
525,98648,160692,98605,161366,Acute_Susceptible,1,Acute, 43,High,High,HighRisk
525,98733,161366,98648,158612,Acute_Susceptible,1,Acute, 85,High,Low,Common
526,98752,160597,98718,153449,Acute_Susceptible,1,Acute, 34,Low,Low,Common
527,98754,157545,98685,160438,Acute_Susceptible,1,Acute, 69,Low,High,Common
528,98754,161514,98656,161646,Acute_Susceptible,1,Acute, 98,High,High,HighRisk
528,98806,161514,98656,161541,Acute_Susceptible,53,Acute, 150,High,High,HighRisk
529,98783,160127,98771,158183,Acute_Susceptible,1,Acute, 12,Low,Low,Common
530,98787,161454,98746,160918,Acute_Susceptible,1,Acute, 41,High,High,HighRisk
531,98798,161648,98793,157894,Acute_Susceptible,1,Acute, 5,High,High,HighRisk
532,98820,161323,98787,161710,Acute_Susceptible,1,Acute, 33,High,High,HighRisk
533,98828,156865,98747,158339,Acute_Susceptible,1,Acute, 81,Low,Low,Common
534,98841,161703,98792,161048,Acute_Susceptible,1,Acute, 49,Low,Low,Common
535,98848,161345,98692,160457,Acute_Susceptible,1,Acute, 156,Low,Low,Common
536,98852,161590,98838,161076,Acute_Susceptible,1,Acute, 14,Low,Low,Common
537,98867,161078,98864,159657,Acute_Susceptible,1,Acute, 3,Low,Low,Common
538,98869,161573,98863,159389,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
538,98931,159389,98869,161086,Acute_Susceptible,1,Acute, 62,High,High,HighRisk
538,99035,159389,98869,161871,Acute_Susceptible,105,Acute, 166,High,High,HighRisk
539,98881,159735,98826,161726,Acute_Susceptible,1,Acute, 55,High,Low,Common
540,98899,160261,98839,161759,Acute_Susceptible,1,Acute, 60,High,High,HighRisk
541,98935,159316,98897,159579,Acute_Susceptible,1,Acute, 38,Low,Low,Common
541,98953,159316,98897,160850,Acute_Susceptible,19,Acute, 56,Low,Low,Common
542,98938,161812,98922,159957,Acute_Susceptible,1,Acute, 16,High,Low,Common
543,98953,161746,98943,156532,Acute_Susceptible,1,Acute, 10,High,Low,Common
544,98981,161447,98918,161445,Acute_Susceptible,1,Acute, 63,High,High,HighRisk
545,98988,160264,98984,160505,Acute_Susceptible,1,Acute, 4,Low,Low,Common
546,99045,161410,98991,160875,Acute_Susceptible,1,Acute, 54,High,Low,Common
546,99072,161410,98991,161089,Acute_Susceptible,28,Acute, 81,High,High,HighRisk
547,99054,160363,99044,159309,Acute_Susceptible,1,Acute, 10,High,High,Common
548,99092,161420,99083,161104,Acute_Susceptible,1,Acute, 9,High,High,HighRisk
548,99107,161420,99083,161798,Acute_Susceptible,16,Acute, 24,High,High,HighRisk
549,99101,159729,98907,157927,Acute_Susceptible,1,Acute, 194,High,High,HighRisk
550,99118,154116,99062,161165,Acute_Susceptible,1,Acute, 56,High,High,HighRisk
551,99126,160443,99094,161022,Acute_Susceptible,1,Acute, 32,Low,Low,Common
552,99141,161916,99114,160567,Acute_Susceptible,1,Acute, 27,High,Low,Common
553,99144,161040,99075,160159,Acute_Susceptible,1,Acute, 69,Low,Low,Common
554,99164,155620,99137,161932,Acute_Susceptible,1,Acute, 27,High,High,HighRisk
555,99174,160534,99092,161309,Acute_Susceptible,1,Acute, 82,High,Low,Common
556,99211,158218,99130,160518,Acute_Susceptible,1,Acute, 81,High,High,HighRisk
556,99218,158218,99130,158702,Acute_Susceptible,8,Acute, 88,High,Low,Common
557,99214,161588,99185,157892,Acute_Susceptible,1,Acute, 29,High,Low,Common
557,99237,157892,99214,160657,Acute_Susceptible,1,Acute, 23,Low,Low,Common
558,99217,161875,99211,160415,Acute_Susceptible,1,Acute, 6,High,Low,Common
559,99230,161854,99205,159655,Acute_Susceptible,1,Acute, 25,High,High,HighRisk
560,99237,161754,99231,160450,Acute_Susceptible,1,Acute, 6,High,Low,Common
561,99269,162010,99164,161936,Acute_Susceptible,1,Acute, 105,High,High,HighRisk
562,99271,161235,99270,161491,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
563,99272,161137,99231,160643,Acute_Susceptible,1,Acute, 41,High,Low,Common
564,99285,161852,99282,158305,Acute_Susceptible,1,Acute, 3,High,Low,Common
564,99389,161852,99282,161747,Acute_Susceptible,105,Acute, 107,High,High,HighRisk
565,99298,161850,99297,161828,Acute_Susceptible,1,Acute, 1,High,High,HighRisk
566,99339,159357,99304,161426,Acute_Susceptible,1,Acute, 35,High,High,HighRisk
566,99351,159357,99304,161896,Acute_Susceptible,13,Acute, 47,High,High,HighRisk
566,99445,159357,99304,161472,Acute_Susceptible,95,Acute, 141,High,High,HighRisk
566,99556,161472,99445,162028,Acute_Susceptible,1,Acute, 111,High,High,HighRisk
566,99587,161472,99445,162070,Acute_Susceptible,32,Acute, 142,High,High,HighRisk
566,99647,161472,99445,161203,Acute_Susceptible,61,Acute, 202,High,Low,Common
567,99358,160149,99346,162113,Acute_Susceptible,1,Acute, 12,High,Low,Common
568,99374,162020,99312,162098,Acute_Susceptible,1,Acute, 62,High,High,HighRisk
568,99424,162098,99374,162077,Acute_Susceptible,1,Acute, 50,High,High,HighRisk
569,99401,160564,99344,159047,Acute_Susceptible,1,Acute, 57,Low,Low,Common
569,99560,159047,99401,162215,Acute_Susceptible,1,Acute, 159,Low,Low,Common
570,99404,161431,99380,160548,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
570,99416,161431,99380,162185,Acute_Susceptible,13,Acute, 36,High,High,HighRisk
570,99434,162185,99416,162007,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
570,99538,162185,99416,156062,Acute_Susceptible,105,Acute, 122,High,Low,Common
570,99544,156062,99538,157425,Acute_Susceptible,1,Acute, 6,Low,High,Common
571,99409,161724,99403,161863,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
572,99413,162038,99370,161993,Acute_Susceptible,1,Acute, 43,High,High,HighRisk
572,99485,161993,99413,161563,Acute_Susceptible,1,Acute, 72,High,High,HighRisk
573,99473,161957,99468,161230,Acute_Susceptible,1,Acute, 5,High,Low,Common
574,99561,161591,99489,156447,Acute_Susceptible,1,Acute, 72,High,Low,Common
575,99577,161578,99572,161319,Acute_Susceptible,1,Acute, 5,Low,Low,Common
576,99594,156917,99590,158679,Acute_Susceptible,1,Acute, 4,High,Low,Common
576,99623,156917,99590,160733,Acute_Susceptible,30,Acute, 33,High,Low,Common
577,99598,162192,99585,162256,Acute_Susceptible,1,Acute, 13,High,High,Common
578,99606,162063,99559,161964,Acute_Susceptible,1,Acute, 47,High,High,HighRisk
578,99611,161964,99606,154664,Acute_Susceptible,1,Acute, 5,High,Low,Common
578,99713,161964,99606,161638,Acute_Susceptible,103,Acute, 107,High,Low,Common
578,99789,161964,99606,162328,Acute_Susceptible,77,Acute, 183,High,High,HighRisk
578,99793,162328,99789,160474,Acute_Susceptible,1,Acute, 4,High,Low,Common
579,99613,162279,99583,161985,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
579,99830,161985,99613,162000,Acute_Susceptible,1,Acute, 217,High,High,Common
579,99840,162000,99830,161151,Acute_Susceptible,1,Acute, 10,High,Low,Common
580,99638,162119,99610,159366,Acute_Susceptible,1,Acute, 28,Low,Low,Common
581,99638,156296,99414,162067,Acute_Susceptible,1,Acute, 224,Low,High,Common
582,99643,159468,99637,160117,Acute_Susceptible,1,Acute, 6,Low,Low,Common
583,99649,161284,99594,162372,Acute_Susceptible,1,Acute, 55,High,High,HighRisk
584,99650,160298,99606,156407,Acute_Susceptible,1,Acute, 44,High,Low,Common
585,99654,159560,99622,161967,Acute_Susceptible,1,Acute, 32,High,High,HighRisk
586,99654,161793,99590,162161,Acute_Susceptible,1,Acute, 64,High,High,HighRisk
587,99658,155950,99592,162008,Acute_Susceptible,1,Acute, 66,High,High,HighRisk
588,99688,162090,99535,161968,Acute_Susceptible,1,Acute, 153,High,High,HighRisk
589,99712,159709,99667,160146,Acute_Susceptible,1,Acute, 45,High,High,HighRisk
589,99797,160146,99712,158601,Acute_Susceptible,1,Acute, 85,High,Low,Common
590,99727,161752,99677,157718,Acute_Susceptible,1,Acute, 50,High,Low,Common
590,99739,161752,99677,158610,Acute_Susceptible,13,Acute, 62,High,Low,Common
591,99732,161511,99645,160857,Acute_Susceptible,1,Acute, 87,Low,Low,Common
592,99732,158723,99683,162062,Acute_Susceptible,1,Acute, 49,High,High,HighRisk
593,99748,156605,99736,161118,Acute_Susceptible,1,Acute, 12,High,High,HighRisk
594,99799,162252,99792,162331,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
595,99814,161859,99809,157739,Acute_Susceptible,1,Acute, 5,High,Low,Common
595,99875,161859,99809,162339,Acute_Susceptible,62,Acute, 66,High,High,HighRisk
595,99888,161859,99809,161989,Acute_Susceptible,14,Acute, 79,High,High,HighRisk
595,99932,161859,99809,160219,Acute_Susceptible,45,Acute, 123,High,High,HighRisk
596,99827,162346,99778,161847,Acute_Susceptible,1,Acute, 49,High,High,HighRisk
597,99844,162165,99825,162277,Acute_Susceptible,1,Acute, 19,Low,High,Common
598,99850,162128,99791,161938,Acute_Susceptible,1,Acute, 59,High,Low,Common
599,99905,159363,99764,158782,Acute_Susceptible,1,Acute, 141,Low,Low,Common
600,99919,162069,99882,158501,Acute_Susceptible,1,Acute, 37,Low,Low,Common
601,99961,160137,99943,154881,Acute_Susceptible,1,Acute, 18,Low,Low,Common
602,100010,162110,99896,159213,Acute_Susceptible,1,Acute, 114,High,High,HighRisk
602,100046,159213,100010,162408,Acute_Susceptible,1,Acute, 36,High,Low,Common
603,100033,161064,100021,158270,Acute_Susceptible,1,Acute, 12,High,Low,Common
604,100058,160757,100045,161380,Acute_Susceptible,1,Acute, 13,High,Low,Common
605,100064,161862,100012,162363,Acute_Susceptible,1,Acute, 52,High,High,HighRisk
606,100067,162473,100018,160201,Acute_Susceptible,1,Acute, 49,High,Low,Common
607,100077,161280,99971,161641,Acute_Susceptible,1,Acute, 106,Low,Low,Common
608,100091,161853,99925,151859,Acute_Susceptible,1,Acute, 166,High,Low,Common
609,100110,162286,100100,161405,Acute_Susceptible,1,Acute, 10,High,High,Common
609,100209,162286,100100,162687,Acute_Susceptible,100,Acute, 109,High,High,HighRisk
610,100114,154609,100025,161843,Acute_Susceptible,1,Acute, 89,High,Low,Common
611,100127,162155,100091,162612,Acute_Susceptible,1,Acute, 36,High,Low,Common
612,100139,158712,100136,160976,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
612,100298,160976,100139,162671,Acute_Susceptible,1,Acute, 159,High,High,HighRisk
612,100302,162671,100298,162072,Acute_Susceptible,1,Acute, 4,High,Low,Common
613,100148,162135,100145,159240,Acute_Susceptible,1,Acute, 3,High,High,HighRisk
613,100271,159240,100148,158664,Acute_Susceptible,1,Acute, 123,High,High,HighRisk
614,100153,161678,100108,160841,Acute_Susceptible,1,Acute, 45,High,High,HighRisk
614,100160,160841,100153,162510,Acute_Susceptible,1,Acute, 7,High,High,HighRisk
614,100185,160841,100153,160746,Acute_Susceptible,26,Acute, 32,High,Low,Common
615,100186,161653,100142,162635,Acute_Susceptible,1,Acute, 44,High,High,HighRisk
615,100207,161653,100142,155281,Acute_Susceptible,22,Acute, 65,High,High,HighRisk
616,100233,161314,100226,160460,Acute_Susceptible,1,Acute, 7,Low,Low,Common
617,100239,161143,100206,162220,Acute_Susceptible,1,Acute, 33,High,Low,Common
617,100248,161143,100206,159004,Acute_Susceptible,10,Acute, 42,High,High,HighRisk
618,100263,159087,100148,162770,Acute_Susceptible,1,Acute, 115,High,High,HighRisk
619,100279,162217,100173,160090,Acute_Susceptible,1,Acute, 106,High,High,HighRisk
620,100279,162393,100262,162450,Acute_Susceptible,1,Acute, 17,High,High,HighRisk
621,100328,161977,100123,162502,Acute_Susceptible,1,Acute, 205,Low,High,Common
621,100334,162502,100328,161833,Acute_Susceptible,1,Acute, 6,High,High,HighRisk
622,100330,159910,100299,161586,Acute_Susceptible,1,Acute, 31,Low,Low,Common
623,100340,161007,100331,161582,Acute_Susceptible,1,Acute, 9,High,Low,Common
624,100359,152038,100340,155054,Acute_Susceptible,1,Acute, 19,High,High,HighRisk
624,100384,152038,100340,162715,Acute_Susceptible,26,Acute, 44,High,High,HighRisk
624,100387,152038,100340,161654,Acute_Susceptible,4,Acute, 47,High,Low,Common
624,100408,162715,100384,161346,Acute_Susceptible,1,Acute, 24,High,High,HighRisk
624,100466,161346,100408,162922,Acute_Susceptible,1,Acute, 58,High,Low,Common
624,100473,162715,100384,162878,Acute_Susceptible,66,Acute, 89,High,High,HighRisk
624,100517,162715,100384,160834,Acute_Susceptible,45,Acute, 133,High,High,HighRisk
625,100362,159774,100210,154437,Acute_Susceptible,1,Acute, 152,High,High,HighRisk
626,100370,162347,100312,161246,Acute_Susceptible,1,Acute, 58,High,Low,Common
627,100374,162733,100272,161660,Acute_Susceptible,1,Acute, 102,High,High,Common
627,100452,161660,100374,161444,Acute_Susceptible,1,Acute, 78,High,High,HighRisk
628,100407,161520,100391,162881,Acute_Susceptible,1,Acute, 16,High,High,HighRisk
629,100409,156136,100347,162344,Acute_Susceptible,1,Acute, 62,Low,Low,Common
630,100425,162806,100409,161098,Acute_Susceptible,1,Acute, 16,High,Low,Common
631,100448,158312,100391,162298,Acute_Susceptible,1,Acute, 57,High,Low,Common
632,100454,162639,100444,162656,Acute_Susceptible,1,Acute, 10,High,Low,Common
633,100470,162762,100448,162631,Acute_Susceptible,1,Acute, 22,High,High,HighRisk
633,100539,162631,100470,153907,Acute_Susceptible,1,Acute, 69,High,High,HighRisk
634,100475,160826,100423,162680,Acute_Susceptible,1,Acute, 52,Low,Low,Common
635,100508,156756,100478,161816,Acute_Susceptible,1,Acute, 30,High,Low,Common
636,100515,162089,100482,156978,Acute_Susceptible,1,Acute, 33,High,High,Common
636,100567,162089,100482,155372,Acute_Susceptible,53,Acute, 85,High,High,HighRisk
637,100522,160920,100401,162841,Acute_Susceptible,1,Acute, 121,High,High,HighRisk
637,100553,160920,100401,162847,Acute_Susceptible,32,Acute, 152,High,High,HighRisk
637,100649,160920,100401,158698,Acute_Susceptible,97,Acute, 248,High,High,HighRisk
637,100692,160920,100401,156249,Acute_Susceptible,44,Acute, 291,High,High,HighRisk
638,100533,160824,100403,162791,Acute_Susceptible,1,Acute, 130,Low,Low,Common
639,100551,162804,100494,157045,Acute_Susceptible,1,Acute, 57,High,Low,Common
640,100564,162505,100535,162774,Acute_Susceptible,1,Acute, 29,High,High,HighRisk
641,100582,162724,100552,162734,Acute_Susceptible,1,Acute, 30,High,High,HighRisk
641,100587,162724,100552,162809,Acute_Susceptible,6,Acute, 35,High,High,HighRisk
641,100623,162724,100552,163055,Acute_Susceptible,37,Acute, 71,High,High,HighRisk
642,100600,162814,100525,161684,Acute_Susceptible,1,Acute, 75,High,High,HighRisk
642,100680,162814,100525,158030,Acute_Susceptible,81,Acute, 155,High,Low,Common
642,100767,162814,100525,163080,Acute_Susceptible,88,Acute, 242,High,High,Common
643,100629,160586,100628,162979,Acute_Susceptible,1,Acute, 1,High,Low,Common
644,100652,160237,100396,159879,Acute_Susceptible,1,Acute, 256,Low,Low,Common
645,100672,160473,100622,163070,Acute_Susceptible,1,Acute, 50,High,High,HighRisk
646,100673,163061,100669,154648,Acute_Susceptible,1,Acute, 4,High,High,HighRisk
647,100684,163029,100666,161442,Acute_Susceptible,1,Acute, 18,High,High,HighRisk
648,100697,163087,100669,161791,Acute_Susceptible,1,Acute, 28,High,Low,Common
649,100715,160805,100656,162929,Acute_Susceptible,1,Acute, 59,High,High,HighRisk
649,100852,162929,100715,162265,Acute_Susceptible,1,Acute, 137,High,High,HighRisk
649,100875,162265,100852,160791,Acute_Susceptible,1,Acute, 23,High,High,HighRisk
650,100751,163074,100736,162156,Acute_Susceptible,1,Acute, 15,High,High,HighRisk
650,100777,162156,100751,160706,Acute_Susceptible,1,Acute, 26,High,High,HighRisk
651,100770,161049,100732,163095,Acute_Susceptible,1,Acute, 38,High,Low,Common
